num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,num_feat_10,num_feat_11,num_feat_12,num_feat_13,num_feat_14,num_feat_15,num_feat_16,num_feat_17,cat_feat_0,cat_feat_1,cat_feat_2,label
0.8338806773150593,-0.33744709801212847,1.510595894019855,1.7908690357587043,-1.2250918681203737,0.6319369318787605,-0.662105913456444,-1.67309531910787,-0.3540633392134089,0.5225036358859587,-1.4346133341961858,-1.3523827409682347,1.1883810144766447,-0.0263361978730111,0.34551071439844333,-1.2168606045522545,-0.7257820334452387,0.054755006365977084,1,1,1,normal
0.11864000984641375,0.07292966594135118,1.5303194937352884,0.08749566609872846,-1.6311364213588886,-0.9704214114230296,-0.1487247456611953,1.1973499339645064,-0.7907614975642802,-0.49480341748182494,-0.1292205515864588,-0.8196932739919245,-0.9411965272472832,-0.3492226405611583,0.890521033489323,0.37275966263589294,-0.408492902004036,0.28729822289490514,0,2,1,normal
-1.4181429323255983,0.8863457027290561,0.6249907329461277,0.17734121203402514,-1.7737292936485272,1.9299778361695468,-3.0828737576907486,-1.1358387273821275,-1.0567415285258845,0.5757168541786861,-1.6422926104237894,0.11068214828034557,-0.28183939473679404,-0.42187448601569877,0.7375885295628168,1.3126822720464455,0.2746837685331045,-0.40437834689438623,0,3,0,normal
-2.4307315480688683,1.3614318773273817,-0.42934055863495973,-1.9981865350326309,0.037345026946905356,1.3420746470599938,-0.26536868937972974,-1.3039762688636938,2.161000240413595,0.5023470913053416,0.23221125371162984,0.913076084603511,-2.3094070129501634,-0.1832851547593979,-0.27821472930164665,2.1836330702953672,-0.6794202222743975,-0.6668205114251169,3,0,1,normal
-1.5139608082383191,-0.9376836824050933,-0.3125243285210926,0.16240283229907798,-0.3036405852424689,1.9285854583493631,0.3973448528703307,0.5460658098550843,1.2855681145000768,0.5424216022817685,-0.6276331821022818,-1.664378185841147,0.2650532317912363,-0.9386477851402933,1.237668895870092,-0.8749958362367708,-2.3548189939949693,-0.05464346547257295,0,2,1,normal
0.9906517263228576,-0.3066585817826512,0.0884125254698915,0.05987963811807718,1.6500389194711351,0.2088261008660622,-0.13903889779773582,-0.7226745769809246,-1.7640983472754255,1.329973113032888,1.0666379081210042,-1.0667164859954257,0.5185129065004865,0.23180612641377937,-0.4866983114130598,-0.41823541155994254,0.6644611365129848,-1.3245531857197235,1,3,2,normal
-0.6299918170154711,-0.17970963543144847,-0.10879043238793193,-0.3151904079214141,0.11979362497919728,0.4374641666896027,-1.0086864721210163,-0.015181480048060221,-0.6372158266137268,1.4293962876207078,-1.5287869542628754,-0.33954048633342804,0.6087016803214623,-0.38980952252209833,-0.43824812581404293,-0.6462392075881798,0.21919011856056295,-1.2790465350581819,3,1,2,normal
-0.17945720872887802,-0.1986071741280094,-1.5798396864360054,0.18472351159204567,-0.5638644307623384,0.22395548653559472,0.7853543157792678,0.2625899987697522,-1.2826182228561729,0.24391235142068082,-1.7035983749555255,-0.8563261655296475,1.6156924937053754,-0.07098630231025885,1.5049612216677803,-0.256717830677933,-0.062023641502712556,-1.201650441058573,1,1,1,normal
0.8865357775304754,-0.26894808135654324,0.5681955268981652,0.3781824340468032,0.4806940716843077,0.27238282363165517,-0.09466559437715953,-0.05449324267216243,-0.7527654475494662,-2.2029943025532854,0.4485415281363641,2.0646840668097637,1.0532708428608393,2.328620959304359,0.45770169686659234,-1.0040872143682704,-1.02573385732244,0.7311681936509822,2,2,2,normal
0.3249331096842568,-0.18598838639724263,0.7347154940420287,-0.9006407765688911,0.5169571200676139,-0.2955908948808136,0.1502323682315467,1.194292192818525,-0.14624016497940007,1.388548939394581,1.3420273890101162,-0.7695750889673048,2.352981513050235,-1.252676585114954,-0.09802676814134233,0.7502437844316818,-2.304017998813267,1.0520702038286645,1,3,2,normal
1.1597456229821952,-0.10576595229953008,0.28472094642858536,0.2278144108956061,-0.20145912771666277,1.0961337458568265,-0.36668709184325143,-0.03362827249372583,0.3814434563088929,0.8726042028857849,1.128572524507197,-1.4871729140968442,-2.048772006839225,-0.128721975939164,-0.04443484602139709,-1.0868302446934803,0.31961912623393246,0.6478271896171116,2,2,0,normal
0.39706607824220697,1.682143027168207,-1.0410579560682058,0.03228458446317422,1.9649175767184803,0.6971941230646822,-1.1249806927020527,0.2128293992127909,1.2037330689596615,2.1198810049587045,0.67922438183618,1.1907978106322128,-1.120483124064358,-0.2465581741775179,1.2169147759238805,-0.969035643335373,-0.05874466218300043,-1.8914306561409466,2,1,3,normal
1.5040049663489807,-0.13083901599639094,0.5762900073755931,-1.5235608235182379,-1.3311595622878374,1.8426434462537435,-0.3469769693819539,-0.5516457045887357,0.5191802146010099,0.5625277576156791,-1.9903050702771525,-0.9897410661708224,0.051460202162739485,0.005332191956390482,0.35650227664969153,-0.43564788127164483,-0.2843125390717779,0.21810112379877555,2,3,3,normal
-0.6991124708199106,-0.8472413240037294,-0.5568589448888037,0.0055198848897066504,-0.15307723511227003,-0.48668683929493295,-0.25657794323486954,-0.05268536995284352,0.3217209124253818,0.3637289019672475,-1.3082558535957383,0.9818397234180367,-1.6262742693959116,0.5478275181023375,-0.7214757183285921,0.5800697746256748,1.0653151699467611,-1.9119061641127033,2,0,3,normal
0.5997488312710689,0.2668037423873017,-0.47981027313894586,0.3774551187308959,-0.5120169528706975,0.10783147992256022,-1.0740928644181922,0.7793129349893242,0.5820698191009133,0.7364669863264871,-0.6747906366850223,1.8421326337980346,1.9803336207145503,-0.10246419293285813,-0.43502874872418273,-0.42615173850674803,0.6784841885372175,1.0226952036530934,1,2,3,normal
-0.767873927843661,-2.0599273587249622,0.44345115558419174,-0.056522831077422606,0.15756568094049453,0.5055726832155281,-1.1373921400868434,0.047883829218605796,-0.3184750803429427,0.3603183497137797,1.2102172676905494,-0.019945922735359584,-0.8869292863699431,1.232068265709365,0.689488638203813,-0.23200706153099368,-1.8462074789568177,-0.9132794492732179,0,3,3,normal
0.11270916277492281,0.5185713690940007,-0.5670554725487121,0.4029021960093283,-0.677159438984247,-0.4651258761065286,0.4961805666067411,-0.31388672502040366,0.09869418477964413,0.8383035145153477,1.093533081216933,-0.6380307120403675,-0.3001786587909276,-1.3799677844946532,-1.3606399504853186,0.25123862532525026,-0.5735312186485532,-1.915181432659315,2,0,3,normal
0.480948871718484,-0.896124575555325,-0.3671487406618813,0.3660071951582846,0.34592453244355287,-0.11143821613350585,-2.0554535826344744,0.5136888331486261,-0.6518282447521478,-1.4771935234114164,-2.2712427586300974,1.2708759345559086,0.0880065930090965,0.05815843154498825,0.5575366935657581,-0.13230622363064912,-1.5361459326288505,0.6286789972734814,1,1,0,normal
0.9516841819847679,0.4662745777516499,1.490363530216401,1.8598578608418441,-0.8505295859151305,-0.49540515628831994,0.8390634824413535,0.12760483584028567,0.16262097515722734,0.8882540425003129,0.6939328108335183,-0.4903060927470714,0.07781734039394417,-0.7599137268556589,-0.24196179753961192,-1.1594077664277862,-2.013274968790445,-0.5429627948817329,2,1,0,normal
-0.6368897841502976,0.8510331614257163,1.5324455296529373,-0.0169457004533739,0.4309151517744239,-0.6769775564096078,-0.9671727680408103,-0.3242279468835497,-0.3240925872451781,0.2586045986886744,0.0765277578138726,1.6233525626229413,-0.2513558150684825,-1.6851268277406908,0.0873126941656679,-0.6926111014516513,0.17222131763072052,1.0935962815599656,1,3,0,normal
-0.6734892853870825,-0.10639679090194089,0.48704251351089706,-0.9754443191582887,0.18686831257308698,0.5168661815975445,0.7848259345974067,1.070082881354981,0.5282309857381402,0.3658709793406684,-1.4156369146737278,-2.7028007138466235,-0.9879492344304982,1.3991191896735782,0.09468498107935691,-2.2741165064364846,-0.4422345313559294,0.3408857855378718,3,2,3,normal
-1.8695947544464773,0.5536808915472917,-1.1642537348025115,1.023134185236802,0.013324701319618664,3.0779180598884333,-1.345718308399338,0.2682102295200023,-1.487438948627223,1.1355645620158368,0.11330020024214665,0.9099232146131632,0.09291716366038108,-1.179281134341193,-0.659371100969869,-1.2436387052072744,-1.0523303987982573,0.1374389862438414,0,1,0,normal
1.0621952437664854,0.8505673855364195,0.5069001911765315,-0.5695209311827873,0.5032516981051063,-0.8595872639781154,0.19980043281284782,0.8304008244432648,-0.19202714643385252,-0.4742874472235408,-0.43718242591869644,0.6066229193522177,-0.3147527320609897,-1.4238226114114105,-0.4187557272486758,-1.0670608045182126,1.4905949393080429,0.006730462872071412,1,0,3,normal
-1.4736066225272548,0.2592809171403295,0.7117610093259316,0.3727134655608511,-0.3644985637048473,0.14317163942087088,0.2727260822402397,0.9947111608418681,0.3574900108830691,2.2550172958297754,-0.21901460247904656,1.5186708114141412,0.0133768007312945,-1.7032046059624482,-1.1735271511584124,-1.8161440905532293,-1.716374455356498,1.1934501018123678,1,1,2,normal
-0.6597829885852686,0.5962311385159138,-0.8914885219643653,-0.016077272768655133,-1.052814657950716,0.8584956758315142,-0.2565005560534657,-0.45375745145314383,-0.1660937708647161,2.163207395157522,0.44248227678894053,0.8287820434022026,-1.2402636722078264,-0.6501817981772822,0.29037881908403756,-1.8530495898974542,1.3266454157602017,0.2660742020968509,0,3,2,normal
-0.0211778171230545,-0.20103489364557264,-0.23728641275809081,-0.5066237889386003,1.3822635757136204,0.6805401557091768,1.2339898510126461,-0.3062189470423563,-0.8797315214435023,1.3476430571510114,-1.2157063354626323,-0.6108135340422503,0.7041091173290792,1.0755915578585458,-1.3136657304657775,-0.27720141353075683,0.022803754741584574,-0.13737456984449908,3,3,0,normal
-0.8603000986563171,0.6677959000704909,-0.5276079129609279,-0.24426107197218783,-2.2445076385717355,-0.1144522336878665,-1.937191354525234,0.6976375850343308,0.48515504250198044,-0.5116328029609424,0.15552125533470923,0.1026095142153816,-0.1523240192613846,0.35446086211583866,-0.1286255499433537,-0.47975285991933697,-0.7957232041869758,1.6605874705937462,2,0,2,normal
0.1870459845176714,-0.02598994653084163,0.7125218538873577,-0.3924248697130791,-0.3861249031907432,0.6560342769738297,1.0165304464300695,0.6614898752948306,-1.4792401833450552,0.0513076618520871,-0.029162321707375743,0.44514496675243975,-0.8853626635335725,-1.0486557040017712,-0.12242069149311686,-0.889270324834073,-1.0645312992174683,-0.07595475220125252,1,2,0,normal
0.9115737141820348,0.1272067552424915,1.0997823761380872,-0.9956778080000945,0.693340887939006,-0.01955942285311029,-0.8788992465769593,-0.4236778333144685,-0.8595111562129613,-0.22317193509254887,-0.7493523562913721,1.2371691844941637,-0.3646110040410735,-1.41681740362153,-0.20303127871324192,0.372152318095305,-0.323951091996797,0.8413278504439393,1,1,3,normal
-0.9100593124042765,-0.8548151990581478,1.595839241034145,-0.005458902144389882,0.5255356021347263,0.47978931945966474,0.5602042747493572,0.03311684497780412,-0.1974635447552798,1.0603095948879966,-0.4933304041876052,0.10525011757161282,0.6674453923546563,-0.39840699412720115,-1.520076730388698,0.4448316568233554,1.056332079325879,0.2435823153548479,3,3,2,normal
-1.6578943202712066,0.623883898259348,1.930115976451739,-1.5274882278478432,-2.6728303058770386,-0.24654742206428282,0.07010245847010442,0.7635635920619931,0.8002099425014837,0.0883296853271507,0.5287854330266938,0.3270451794451357,0.11966052442207985,-0.05755590295382803,-0.1516549223064091,0.6882144344712035,0.39634284265092423,-0.4195766914414386,2,1,0,normal
1.0707312589996594,-0.7124344984337913,-0.22687944591855574,0.1314546187606008,-1.8616051684228325,-0.369782753480152,0.8361204085981057,0.7959719259354391,-1.1674290792463986,-0.8108590953878416,-1.051915311992821,-0.23047962547363077,-0.06270280989465797,-1.557223063000414,0.31043284335306004,0.06987689384224152,-0.07141950457114826,-0.6565141364093262,1,1,2,normal
-0.17939352168165654,-1.7364045817649236,0.22595466474574277,0.20623693933251896,-0.1030364122578392,-1.1511954106811673,1.2426573478962246,1.1027604713508332,-1.8268890541985032,0.4038737513076619,0.14909870191525054,-2.503643662205576,0.5051746447136032,0.6347241050204151,0.7031766404538571,0.15780874619456234,-0.6346285826845615,-0.4981792202714133,0,3,1,normal
0.5001122998139147,1.1430184753975645,-0.4748714409028875,-0.2694265892778305,0.68132606642732,-2.0948127329176156,0.4382167331214715,-0.22193936742494347,-2.1331627589927775,0.7538305774560641,-0.8869838159517538,0.7748289035759744,1.3443962823073687,-1.2076283597437611,-1.161861412326365,-0.006180501190029051,-1.698129029229008,0.7161575580213789,3,1,0,normal
0.18854070888483476,0.9625623592804492,-1.7751061393459788,0.20514400733021307,0.46065908011537315,-1.7401152983509345,0.8798456334050504,-1.3299658785575685,0.18907972163763118,-1.268200048869973,0.7814422060139137,1.6757750377615181,0.07659680960201183,0.05004944643089524,1.2876634314237516,-0.4125630675882658,0.07393801724211178,0.825781027839451,0,0,3,normal
0.4423009964214612,1.5669472418126698,1.2048781826250812,1.916924255231729,0.030660003511057837,1.1455757611973414,-0.7384647726929481,0.9466352845058154,1.7801656437826407,2.365725119774064,-1.1437294059256389,-0.0874099731395644,0.7784797786192263,-0.7718028208611261,0.6224043036468727,0.6154223341698651,-0.3846998679185037,-0.43352483100940553,3,1,2,attack
-0.8095444151012198,0.38982663248693294,1.3297472154065204,0.37636600115210167,2.802685560666276,-1.3540254214560417,-0.47333846749167313,0.750952415132381,-1.0229486255633427,0.43409747774681046,0.8904788171353785,0.2687606103045342,-0.12592812179212484,1.0140686793084965,0.5026231760364673,0.8031630882551907,0.6287882098169865,-0.5633959009245488,0,0,0,normal
-0.983908094695418,-0.27799087955396323,0.2677977618443189,-0.09359689098582134,1.0193240794986718,0.34159975892565114,1.0412827490149956,0.20527153472151904,-0.6158709394409267,0.915419128968229,0.5760466323315985,-0.7390597093932181,-0.31708234842253374,2.823262817022339,-3.238124588901752,1.188224467014445,0.13449711047955584,0.0077339579920645924,0,3,0,normal
-0.21984702721070545,-0.432588680693933,2.3942282066691614,-0.3700271758240822,-0.2360590531502398,0.8500247659510684,0.4364049882049648,-0.11936744799975403,-0.22624870233257494,-1.2586024643989435,1.1178666823320207,-0.9929436320170083,-2.344037563241728,1.0799472474945988,0.7847749202078054,0.37886454499312505,-0.47352083588053373,1.214978192371301,3,1,1,normal
-1.032408245224442,-2.128872013163616,0.19373055659003108,0.8295910858982101,0.6458891153881569,2.08665990140287,0.8543707824754846,-0.19642216859226014,-0.16269922400067444,0.9108236130587052,-0.03422197538477522,-0.1066468298519816,-1.7229634131302864,-0.282872583914531,-1.2621137337886028,0.2563342089452013,0.1563849156818858,0.72979990186778,0,3,0,normal
1.7983875633463984,-0.15608042613398068,1.4558071527391232,-1.1015435601531782,0.17785624902999284,0.9700851043036346,1.9659745763409342,-1.0749596760283746,-0.23399304046551483,0.16173457686296247,-0.07942671108842539,-0.9293388726256956,-1.6063800132777768,-1.2007591330831253,-0.06090476098365056,-1.3171845988821722,1.78773939953609,1.2439781696898056,3,2,0,normal
-1.87989310249464,-0.4725636275561706,1.3399123136344915,1.4638315836455102,1.132424937783389,-1.4083058954053043,-0.3478362283492179,1.2934486007187016,0.12080324965784359,-0.4372621728891663,0.5206600918918282,1.0002075017274885,0.1559679172790754,0.26219476263198704,1.0886525617566332,-0.5450602374685247,-0.895046577462195,0.7803018926118619,1,0,1,normal
-1.1800411423807018,0.5117689917193112,-0.7130312113912157,0.8537132960201389,-1.1725235216936871,1.1483229250199773,0.29878880426452276,-0.28950684179958625,-0.8466955785991949,-0.14145257010173387,-0.9104341910856134,-1.1849120913465123,1.0858037439603294,0.6073000607570295,1.2417933825442522,-1.3403052042560086,-1.9352848368676598,-1.5732391286956797,0,3,3,normal
0.6597149207116061,0.8148453255064928,-1.844408278732287,1.0302156070217738,-0.4292910541516421,-1.1896929153691258,-0.07343012495124257,0.5732715824456908,-0.21038536091792845,-0.17214487823660568,-0.8390959197756047,-1.4183493482107679,-0.3746273029251101,-1.6248241524941038,0.6013286248388211,-0.8538427430576813,1.3109845009935592,-1.5897327691729646,0,0,1,normal
1.4056580203024587,-0.8849639798710784,-0.8937586088620912,0.2923223660476632,0.8996877226339676,-0.04304703777458577,-0.360422750862402,1.9949663531104505,0.506733627187906,-1.2059198509082878,-0.2658815152069793,1.692556241559579,0.32808784917661105,0.8246201356426122,2.0340955293803473,-0.5974101716601067,0.3728646435395091,-0.6701077896125379,2,1,3,normal
-0.007966579124951422,0.536243103271107,-1.3380695100563225,0.14383288959532964,0.14026507233830035,1.0536412492436213,-0.5967192021641882,-1.2779742277623034,0.3927540055938241,-1.1295641139091512,0.17945660126244947,0.5650867189954658,-0.8833195967341518,-0.1272829298034892,-1.0453326255271942,-2.8516994885364335,-1.466879368812475,-2.1027453115362467,2,3,2,normal
0.0059560359601019035,-1.0837342770080167,-0.15684271316952128,-0.06248940782587494,1.0516456640562721,-0.36254272927641684,-0.41752731871340787,0.4915986868117349,1.6041675776392834,-0.09169299265927709,0.3277585844620829,-0.2070976732263741,-0.7166601220371837,-1.5608294343465694,-0.09435648693276118,-0.2827921152739917,-0.26283548033981496,1.9753447701190447,0,2,2,normal
