num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,num_feat_10,num_feat_11,cat_feat_0,cat_feat_1,label
1.2223456002349162,-0.20970236575699505,-0.5402749673585558,-0.27771941082639356,-1.3394677183965722,0.3046145795210598,1.3187014960437955,1.1384606307709628,-1.5657990712277199,1.3635118838089517,-0.7642368947263355,-1.912952265242765,3,0,normal
-1.2294722354106145,-0.9665141112450539,-0.006947840340038995,-1.0319754729862467,-1.5102454607799285,-0.26449403513130215,1.9239039427935722,-0.7023508823886009,0.46425351544974536,0.0799468312294659,2.658067714194574,-1.8982581596594787,1,0,normal
1.0953816472149789,-1.2813849958001136,-0.5924152540201355,-0.0966816533934121,3.1860862017980405,-0.763005310283326,-1.8888841132483372,1.297363600341226,-0.8392361083301031,-0.24295035369069207,-0.024041822944256528,0.09698878558089244,0,3,normal
-0.1701386283568916,0.26775643597405374,0.38735960223574356,0.8539228182179395,-0.42723313589966194,-0.7487301433549036,-1.0635502786670539,0.5927089001691989,-0.04629814519611519,0.553204571427833,0.5381962418158713,1.685876933354605,1,2,normal
0.207505095567036,0.7523713166900629,-1.2025898262948136,-1.0803016761899533,-0.31173774580436076,-1.2167176758144471,0.6895932177911476,-1.3330527882743206,0.06838301873571341,-2.458095621499601,-1.1047797234053454,-0.3390353362689471,3,0,normal
-0.2590396868652247,-1.7916457433662756,0.10866907909246433,0.9748640287032837,0.6482404052376027,-0.6585830644379084,-0.5872968381685387,-1.1863002816994421,0.6297879946119584,1.4416588377519548,-0.5259554755005257,-1.6978180669477803,3,2,normal
0.20000424260489844,0.7077694241065318,-2.722123849725093,0.1383560396321788,2.164386979680841,0.8206476094296886,0.5504588009224559,0.40212127732506614,1.06189882129466,-0.941167253806946,-0.8453378024369931,0.4075693088941364,2,3,normal
-0.6853293444903695,0.2587024202147942,-1.9125624836303927,0.7579546637146332,0.8469714121998347,0.04367790209725824,0.16442294114809472,1.620651085703243,-1.0830946278820044,-0.9131566562852219,-1.093806293915453,-0.4247301712555463,3,3,normal
-1.011149921008371,0.03704847718893948,-0.6507368059990858,-1.4491491196553736,-1.5501777361747358,1.2116571068814335,-0.0688788179535442,-0.2273378243345642,0.026569585403011874,-0.08236211584414706,0.7561129355823649,0.5622590281952345,3,3,normal
-0.5897077463538707,-0.8235270572132807,-1.0867207885610957,-1.251131296211583,1.4021456400703438,-0.9165392346644177,-2.019045793541647,-0.8434844618575306,-0.7883616943116903,0.3298516141597998,-0.8859825857853795,0.5347530670366708,3,2,normal
0.3885269746015548,1.266829518034956,2.1669930790735243,2.8489041251309275,1.3508346428827653,-1.159700321276627,-0.40419939300153224,0.2476461430113043,2.068127503996313,0.676620332597177,1.2033724046027878,-0.17395188161180125,0,1,attack
0.5902844963106667,0.7181922559702306,-0.456308495463091,0.7773279636543479,1.0708105937262629,-0.1583657347558159,1.0181465341188236,1.6479547103201122,0.0662999384768124,0.00032217777672205493,-0.3096172950264396,-0.6193094570259723,1,1,normal
0.15615114664567092,-0.41182685182716644,-0.31198065840032324,-0.7734912741603239,-1.5360480999576407,-0.9372440917263055,0.32899742995708076,-1.1831383739268204,-0.6479738935706177,1.6421601269500776,1.1265157644771913,-0.6934160523646297,0,1,normal
0.6033794267753073,-0.6502859445071476,1.627589166597494,-0.5856936953375567,0.08171670036088649,1.384808616249739,-0.8278767594863011,1.3045342076386524,-0.8174513395714376,0.23819574487036327,-0.29561469284559994,-0.08850503660355542,1,2,normal
0.16009030002886393,-0.07434439205850371,-1.0173334091236028,0.8665798234085362,0.7205393289487745,1.2898365242331404,1.384948156829288,-1.3439678262752042,1.285511286548568,1.2977346737804971,-0.5322431935575963,1.0374046058699675,0,1,attack
1.4682311715954466,-0.5388355035053808,-1.3787593492234531,-0.35953652621000887,2.7927070644123453,0.2362604528002979,-1.2142094517444664,-0.25294727240699827,-0.9940522145966545,-0.3992805958166949,0.09514411855683473,-2.5615970049418655,3,0,normal
0.3604007814793848,1.414669637031431,-0.19736880534650283,-0.3826949229049677,1.093590445914832,-1.2666386260594742,-1.2458901811085736,-1.390536062696525,-0.15737795686565786,0.39402697761720096,-0.0905729440598697,0.5497762232980942,2,0,normal
0.8307471999624526,0.49658526727151686,-0.808653806541262,-0.2680876891363307,1.2482471952104277,-1.0466865932236276,-0.2534237044859402,-0.4172738136648339,-0.18008865896098747,-1.0756684917319161,-1.3493335025873108,2.5559639797494897,2,1,normal
0.9459010850876679,-0.7126172349773741,-0.058964976441488445,0.6767085152932947,-0.3436609788816844,0.6165235659531932,-0.6152846933101452,-0.35852914981974177,-0.08476875584139905,-0.45749551075708783,-2.4528224906241767,0.021152084029819322,2,1,normal
0.2616220157283204,0.47619646849495534,-0.9939850082983515,0.34424736559604374,0.21570058689022237,-1.7688178714065845,-2.2019353054592576,0.4764705846359469,-0.9541853361689147,1.002206327843195,2.1403712963308665,-0.5827269059660563,1,3,normal
-0.6893947564106411,-0.011696125084256567,0.6747466768853728,-1.1357992136097983,1.245471662608463,0.9912215776129116,0.6611064783417149,-0.5398409802236704,0.9163020958440262,0.8572128600304827,-1.2009708982849452,2.090184299341893,1,1,attack
-0.3005273327313031,0.36918597421563615,-0.5241554366393933,0.3848967715361797,1.1600824175921451,-0.807368657989549,-1.6554258676291664,-0.449985486635037,-1.3060460129276519,-0.7585727272412486,-0.1264830052305647,-0.06415740265326547,1,3,normal
1.2907289630252183,-1.0147983511486063,0.35270840352756405,-0.5075674528862236,1.3650570351779499,2.5276984956674955,0.3034397358351804,1.6741910514500835,-0.5302055914390346,-1.5994065087921139,-1.2703985159995006,-1.5790899374668566,0,2,normal
-0.9547493221007403,-0.2402187042132269,1.150103445227886,0.6998591122961901,0.4637638409193796,-0.4237360698338129,-0.7219123202213226,0.03326465564619614,0.1376667303049745,0.25621120936717895,0.371548124178439,-0.11761395213927055,2,2,normal
-1.9246562955322037,-1.1152390311040328,-0.8256143371723083,1.6967327052983534,-0.42727247177293937,0.6750341297244501,1.4642384765748897,0.3333636510021679,-0.39279156464456166,-0.2932210083862352,-1.0223926858872647,0.3065388941759594,0,2,normal
1.1280697985471762,0.5698114114359822,0.7713171674623776,0.7176809513700894,2.0040230661258556,-0.6338131039140035,0.15752385250715856,0.705476037276623,1.2472663160682518,-2.427642432904492,-0.5223416005165324,-0.2084936714388238,1,0,attack
-1.0294203154863504,0.8471343288062465,0.21898951628092736,-0.39644963264085453,-1.6341204956596926,-1.3237723239966528,-0.9853347109526732,0.4548120323721189,-1.2192609040926827,-2.06942786253275,-1.4525175186504722,-0.5919622291551083,3,3,normal
1.6732755866586053,2.501930468959426,-0.48137887072378976,0.9438583769016881,1.4012109848665038,1.2845419925046406,-0.1167856780660398,-1.3020793007684996,-0.4883043587990146,-1.8619823700235354,0.23863568700466256,0.7774939930694144,0,1,attack
-1.8929904711406922,-0.05181922389622582,0.29235568554342106,1.2493208883052556,1.3786231161636688,0.8012739412572646,-0.6867340670659573,-0.36834766146633624,1.2042926924641912,-0.6059065462723601,-0.042247912663983804,1.5608105363804599,2,2,normal
0.12788153882110123,-1.3745153197568785,-0.29558973756154877,0.6393219647950955,-0.19033092178425606,1.1613120750907435,1.2820095585140292,-0.6508179436030025,-0.503658704702031,-0.10430659575802274,-1.2017639642543272,0.37781831332861854,2,2,normal
-0.18022712324646878,0.7852035035101697,-0.6001034252646996,-0.8797666795459117,1.8377834984889838,-0.8793261301903155,-0.5856227308732306,-0.7324875974296495,-0.3046237405924261,-0.9160462737001048,-0.04498622165490708,-0.7048763540915146,1,0,normal
-0.41687511316428527,0.3628179895675299,0.7015808227944557,0.46696974521172485,-0.7360664652832664,0.39716440175250245,-0.12046289261606859,-0.10632528972641878,-1.722369218439917,0.6713172141180717,-0.13960538992016075,1.7062674460281635,2,0,normal
0.6401019196602797,-1.1165173640016934,-1.3721935690456026,1.150978450240125,-0.8748712382962425,0.6844912074563376,-0.3007708836846283,2.103834734585469,0.0801934318184874,1.5157731979189017,1.3341471710738424,-0.4610562377840195,2,2,normal
-0.32605162937495924,1.4895120514085114,0.007078177486624,-0.860679215850809,1.2136573526519552,2.5848465054587604,-0.023499387586778504,1.4184124544210006,-0.1398549236535486,1.3811515428893073,-0.21146916317834152,1.363629613548333,0,1,attack
0.5778641935301637,-0.1468555652024755,0.2758710132753643,-0.5007154915847517,-1.0825896458679949,-1.010638872726471,-0.00861059730177641,-1.007309186419288,0.4934638529100778,0.587250785843145,0.528747238860147,-0.4369447505996409,2,2,normal
0.11835167154327166,0.03755838422650833,1.3873540889845897,-0.7418610417423701,-0.318665534371544,-0.16693499608798537,-0.0755227993695258,-0.6816708967212208,-0.5605828502899005,1.0851173547315647,-0.5692654666141221,0.9872300703930166,1,1,normal
2.1058890058659894,1.3492489895471942,-1.7379446806508623,0.8446711583359807,0.5495827162166025,0.6156253460406467,-1.5560507447270135,0.8302190295547509,-1.0191207210718047,1.3645570475781936,1.1414307079153243,2.618600948715531,2,1,attack
-0.3192352875267829,-1.4587770599669236,1.1142841091386486,0.9391269999121149,-0.3186103220531857,1.4249009329965237,0.7527135417725911,-1.2252512860760654,-0.2889012337639637,-0.3836996423895763,-0.04746341883039531,0.25417684586906436,0,2,normal
-0.6339845117683953,-0.1358189783450904,0.6513443098571721,-0.01238727010447558,-0.2092332371431524,-0.24376354705091768,-0.03948580667080763,-1.8551211932589877,0.22104096384489225,-0.9681957119118773,0.1666085634636819,-1.4119273436107618,2,1,normal
0.9827264199908915,0.297416832438138,-1.2909390262872338,0.29772294387630427,-0.6992514598853465,1.8621320842423088,0.5519067344413408,-0.7357703893473474,0.2864892108746442,0.02928066224266751,1.260626937802531,0.42016031302876483,0,3,normal
0.5776007494812514,-1.0541451321939364,0.8575826414698775,2.1598602050072206,0.7033927544226651,0.027037162574165666,0.23072504349434422,-0.8860153981664777,0.2533527115569669,-1.0310119928483947,0.11177786830047856,-0.32031245109559686,1,0,attack
-0.7628656096061754,0.6486691422256308,-1.421343706832415,0.0282165587458559,-1.2564974123803219,1.8992776072918123,2.0443288287114134,0.9158250166688311,1.9667402609429763,0.6624847265386291,0.611545273008971,-0.3565219173414193,3,3,attack
-0.8269064839414192,0.19622208831672103,-0.46731811941498086,-0.3699519942191985,0.7968809675919508,-0.060071008850770505,-1.4936186435569445,-0.1498139092597039,-0.6971672138758627,-0.22878163671214083,-1.0322670886658796,1.2654510424322483,0,2,normal
1.9679852937425177,-1.04672579963783,0.7133212284586838,0.6625272342855836,-1.0100986578427684,0.1653015021385865,1.475123218103842,0.910576503190698,1.682334822443917,-1.1079763319927733,-0.6849078339285564,0.3522082257525418,2,0,attack
0.41434981055030595,0.0834614562818916,-0.32882025142384913,-0.35335006589153145,-0.5514952890134428,0.5062891535129118,-2.705317449266445,1.6533365197444536,-0.4750486859908982,-1.3785929516770352,0.5954136086628855,-1.3552217360962875,1,2,normal
0.43523112759126875,-0.3536110252051517,0.637843125469752,0.8354861437424898,1.339806666221218,-0.45129842813905846,-0.24807213592636077,0.02986350527742327,-1.373440942450322,0.6336269136767813,0.16870832907310665,-1.3013225094744718,0,3,normal
1.2491610705825484,1.404166634395307,-1.279275735728899,0.6095300834857798,1.2876684166959524,0.8764917264298382,-0.9449921265957895,-1.361892100847671,-0.08067025698675659,-0.46189603891691133,0.025706058403624766,-0.06977847169037851,2,3,normal
0.5600059976463015,-0.5285683374911109,-0.13033953615784427,2.9990635644996537,-0.09943142303953713,0.7662734907985974,0.31756021696830145,0.2464880849806187,-0.8841350052967787,0.5542878500339838,-0.024892123415010837,0.8436720675423006,1,0,attack
2.076913827784721,0.20986560745387275,0.7863034623463216,-0.9989746867225281,0.1410852967233856,1.5753826009546303,-0.036278283158419515,-0.6136158414786417,0.22960432161954125,-0.16168460781409094,-0.2177648665500605,-0.3499865905389741,0,3,normal
2.0091658691311207,-0.8486181898636668,-0.39064124335299844,-0.548240364395613,1.2621115000848593,-0.2569741346867184,1.3261259497440676,0.1882200070329179,-0.001745488329690802,-1.4392126075897325,1.2328313917633746,0.5623341667305168,3,1,normal
0.42633812368818663,-0.09617636185561874,-0.39546869406481366,-1.2468877170527668,0.9669301794538049,0.2901197359848237,-0.33794218401761383,-0.6091782213825759,0.13723364422900047,-0.06966159029241013,1.6641099071752175,0.7951828838336211,1,3,normal
-0.5747274682837028,-1.0841947005247288,-0.2144572248341514,-0.8900456227533808,0.09774206806660735,0.42605662762344143,0.6586355550421837,0.43909363803175605,-0.1668697098481103,0.6246941526389796,-0.8642482395045736,-0.05282397840264155,1,0,normal
0.8386164475050616,0.3147051902474736,-1.2439250847809251,-1.127317413330213,-1.5866607636610914,1.8330591910436376,-1.5202095175431407,-0.10803203266165197,1.8672458133047343,1.1083138359702176,1.3488130389011361,-0.46695231853646924,0,1,normal
0.7714552369154539,3.0781832472384982,-0.0034282175409265448,0.4468066117404053,-0.281596026440881,0.02079235295293288,0.4080254626838785,1.4213756434525056,-0.8654747381250997,-1.3933882432953124,0.06109648968196724,0.24102975876570923,2,2,normal
1.4472238376431215,0.753767057327264,-0.5881070446006245,0.6031578486420496,1.1526423398404582,0.3227619073692816,-0.303257560736273,0.713199560771981,-0.31848768370741,-1.8310293841547256,1.3667794325013394,-1.2543545212543017,3,1,normal
-0.2999146088095678,-0.2818320826785054,-0.30168095153290236,-0.2518035051474771,-1.4079707762566351,0.5573773855248043,0.058324719789990494,0.0695429395117539,1.1015083279090478,1.1286895457004533,1.3675244918335254,1.878834563347447,2,2,normal
0.48127392264689023,-1.5102162716700132,0.24072955786936126,0.04081315530626745,0.0968656240191015,-0.572486062394574,-0.860974200785799,0.8243263241297243,0.9978534931459274,-1.0898875504637509,0.5675030386804722,-0.14109055824526717,3,0,normal
-0.35990695063157346,0.7120957962277115,-0.02361017459237006,-0.5268955201273203,0.08266097331228676,-1.970350735293817,-0.566779903732893,-0.4150268307178569,-1.3743739937425028,0.19965382923421873,0.2902805917737292,-0.5823673059278233,3,2,normal
-0.1517419900043813,0.6904918145781889,1.0761768300395917,-0.7446040615886703,0.353576340696515,1.050766087627367,-0.017603622998640833,-0.7600975848253446,-0.7563065700305923,-0.31287606521098366,-1.024671597860571,2.020067069806051,3,3,normal
-0.563594256803792,0.38371930778844204,0.18796853271663513,0.640997483792763,-0.3821176570837565,-1.2964804219148105,1.6397176404920755,-0.07751930228046511,0.1169981438691781,0.20036023055502963,1.2616794581819455,0.7690678736894411,2,1,normal
1.174064313578272,0.8228328484195139,0.15384670049539448,0.2552687939396635,-0.7417651439547615,-1.9371566491497856,-0.2377681326169304,-1.0713318275358688,2.588639532541408,1.5604216853428594,1.1721856707450518,-0.5491815638138768,3,3,attack
2.060317268060634,-1.702633218528604,-1.2068897435037433,-0.7793230025985741,-0.9564529644397771,0.13407187969537238,0.1954071326702732,1.9115464638389117,0.9989392566528211,1.222445607334755,0.42002828164959954,-0.14565883770371663,3,1,attack
-0.68482219277553,-1.5075561512282898,-0.8681417950825945,-0.3792773245430252,0.7644023606506816,-1.6848660706087986,-1.3647129188749334,0.22106476384654214,-1.0473843306876167,0.33695221466599795,-0.41017461754565454,-0.7502853900784552,0,1,normal
-1.331569666696742,-0.09247781239700711,-0.7272410768739086,-0.6115347675492956,-0.6359034630891401,0.1876786983739694,0.14922964639498315,-1.7129211996383018,-0.16048982674617002,0.3987328445760572,1.0394617781712492,0.7832769565629496,0,3,normal
0.20954380505701523,-1.1424495388486358,-0.7699397816270847,0.9145488547160262,-0.7021661902441532,1.0262646142280853,1.2739675027107775,-1.0621759879800494,0.44061466086845996,-0.11207314854653178,2.027703646541293,0.8380459588414887,3,0,normal
-0.5104593966990858,0.40730846501659385,-0.9176837376394822,-0.1514825234540584,0.2049894176197414,0.14937132048920326,0.30776852930472404,-0.9069403290648497,-1.8532797632920899,-0.362914786301824,-0.8923571785071335,-0.7001841347419209,2,0,normal
2.137336020048613,1.162887985930516,-0.17445115837117137,-1.4334354693715652,-1.2981957858218025,0.36119607530687625,1.0693488162026488,-0.2885149312958642,0.1350996684309653,0.2548057321719109,1.0661931913167966,-1.8804713498236718,1,2,normal
